Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
1596658,00000200,false,Rx,0,8,34,35,40,3D,3C,00,00,00,
1597113,00000102,false,Rx,0,8,00,00,00,10,00,00,70,E9,
1599089,00000101,false,Rx,0,8,00,00,00,10,00,00,70,46,
1602669,00000100,false,Rx,0,8,00,00,00,10,00,00,70,23,
1608166,00000104,false,Rx,0,8,00,00,00,10,00,00,90,18,
1611574,00000105,false,Rx,0,8,00,00,00,10,00,00,B0,FA,
1628143,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
1632509,00000103,false,Rx,0,8,00,00,00,10,00,00,70,8C,
1647147,00000102,false,Rx,0,8,00,00,00,10,00,00,80,96,
1648959,00000101,false,Rx,0,8,00,00,00,10,00,00,80,39,
1652116,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
1652572,00000100,false,Rx,0,8,00,00,00,10,00,00,80,5C,
1655651,00000205,false,Rx,0,8,34,34,40,46,3C,00,00,00,
1657985,00000104,false,Rx,0,8,00,00,00,10,00,00,A0,52,
1661647,00000105,false,Rx,0,8,00,00,00,10,00,00,C0,A3,
1676634,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
1682743,00000103,false,Rx,0,8,00,00,00,10,00,00,80,F3,
1690959,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
1692935,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
1696428,00000200,false,Rx,0,8,34,35,40,3E,3C,00,00,00,
1696974,00000102,false,Rx,0,8,00,00,00,10,00,00,90,5B,
1698868,00000101,false,Rx,0,8,00,00,00,10,00,00,90,F4,
1699574,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
1702396,00000100,false,Rx,0,8,00,00,00,10,00,00,90,91,
1708078,00000104,false,Rx,0,8,00,00,00,10,00,00,B0,9F,
1711659,00000105,false,Rx,0,8,00,00,00,10,00,00,D0,6E,
1720462,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
1731636,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
1732512,00000103,false,Rx,0,8,00,00,00,10,00,00,90,3E,
1734941,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
1736928,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
1740418,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
1746903,00000102,false,Rx,0,8,00,00,00,10,00,00,A0,11,
1748966,00000101,false,Rx,0,8,00,00,00,10,00,00,A0,BE,
1752123,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
1752495,00000100,false,Rx,0,8,00,00,00,10,00,00,A0,DB,
1752706,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
1755611,00000205,false,Rx,0,8,34,34,40,46,3C,00,00,00,
1758901,00000104,false,Rx,0,8,00,00,00,10,00,00,C0,C6,
1761726,00000105,false,Rx,0,8,00,00,00,10,00,00,E0,24,
1766918,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
1768893,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
1772474,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
1776559,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
1782580,00000103,false,Rx,0,8,00,00,00,10,00,00,A0,74,
1790910,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
1792888,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
1796130,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
1796585,00000200,false,Rx,0,8,34,35,40,3D,3C,00,00,00,
1796963,00000102,false,Rx,0,8,00,00,00,10,00,00,B0,DC,
1798857,00000101,false,Rx,0,8,00,00,00,10,00,00,B0,73,
1802605,00000100,false,Rx,0,8,00,00,00,10,00,00,B0,16,
1808202,00000104,false,Rx,0,8,00,00,00,10,00,00,D0,0B,
1811609,00000105,false,Rx,0,8,00,00,00,10,00,00,00,96,
1828170,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
1832678,00000103,false,Rx,0,8,00,00,00,10,00,00,B0,B9,
1846919,00000102,false,Rx,0,8,00,00,00,10,00,00,C0,85,
1848893,00000101,false,Rx,0,8,00,00,00,10,00,00,C0,2A,
1852051,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
1852507,00000100,false,Rx,0,8,00,00,00,10,00,00,C0,4F,
1858111,00000104,false,Rx,0,8,00,00,00,10,00,00,E0,41,
1876628,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
1882651,00000103,false,Rx,0,8,00,00,00,10,00,00,C0,E0,
1890785,00000202,false,Rx,0,8,35,36,40,42,3D,00,00,00,
1892927,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
1896414,00000200,false,Rx,0,8,34,35,40,3D,3C,00,00,00,
1896874,00000102,false,Rx,0,8,00,00,00,10,00,00,D0,48,
1898934,00000101,false,Rx,0,8,00,00,00,10,00,00,D0,E7,
1902508,00000100,false,Rx,0,8,00,00,00,10,00,00,D0,82,
1908113,00000104,false,Rx,0,8,00,00,00,10,00,00,00,F3,
1920569,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
1932663,00000103,false,Rx,0,8,00,00,00,10,00,00,D0,2D,
1934807,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
1936951,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
1940556,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
1946785,00000102,false,Rx,0,8,00,00,00,10,00,00,E0,02,
1948929,00000101,false,Rx,0,8,00,00,00,10,00,00,E0,AD,
1952676,00000100,false,Rx,0,8,00,00,00,10,00,00,E0,C8,
1952880,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
1962173,00000105,false,Rx,0,8,00,00,00,10,00,00,00,96,
1966863,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
1969005,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
1972682,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
1976848,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
1982790,00000103,false,Rx,0,8,00,00,00,10,00,00,E0,67,
1990755,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
1992981,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
1996556,00000200,false,Rx,0,8,34,35,40,3D,3C,00,00,00,
1996852,00000102,false,Rx,0,8,00,00,00,10,00,00,00,B0,
1998911,00000101,false,Rx,0,8,00,00,00,10,00,00,00,1F,
2002606,00000100,false,Rx,0,8,00,00,00,10,00,00,00,7A,
2005843,00000205,false,Rx,0,8,35,34,40,47,3C,00,00,00,
2011868,00000105,false,Rx,0,8,00,00,00,10,00,00,10,5B,
2046868,00000102,false,Rx,0,8,00,00,00,10,00,00,10,7D,
2048760,00000101,false,Rx,0,8,00,00,00,10,00,00,10,D2,
2049808,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
2052538,00000100,false,Rx,0,8,00,00,00,10,00,00,10,B7,
2061774,00000105,false,Rx,0,8,00,00,00,10,00,00,20,11,
2081804,000001C5,false,Rx,0,8,22,11,92,22,22,22,42,22,
2090695,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
2092755,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
2096495,00000200,false,Rx,0,8,34,35,40,3E,3C,00,00,00,
2096790,00000102,false,Rx,0,8,00,00,00,10,00,00,20,37,
2098850,00000101,false,Rx,0,8,00,00,00,10,00,00,20,98,
2102507,00000100,false,Rx,0,8,00,00,00,10,00,00,20,FD,
2105753,00000205,false,Rx,0,8,34,34,40,46,3C,00,00,00,
2111861,00000105,false,Rx,0,8,00,00,00,10,00,00,30,DC,
2134737,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
2136715,00000104,false,Rx,0,8,00,00,00,10,00,00,00,F3,
2136919,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
2140491,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
2146749,00000102,false,Rx,0,8,00,00,00,10,00,00,30,FA,
2148727,00000101,false,Rx,0,8,00,00,00,10,00,00,30,55,
2152473,00000100,false,Rx,0,8,00,00,00,10,00,00,30,30,
2161706,00000105,false,Rx,0,8,00,00,00,10,00,00,40,85,
2166632,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
2168693,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
2172349,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
2180755,00000204,false,Rx,0,8,35,35,40,39,3C,00,00,00,
2186777,00000104,false,Rx,0,8,00,00,00,10,00,00,10,3E,
2190777,00000202,false,Rx,0,8,35,36,40,43,3C,00,00,00,
2192669,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
2196408,00000200,false,Rx,0,8,34,35,40,3D,3C,00,00,00,
2196787,00000102,false,Rx,0,8,00,00,00,10,00,00,40,A3,
2198594,00000101,false,Rx,0,8,00,00,00,10,00,00,40,0C,
2202418,00000100,false,Rx,0,8,00,00,00,10,00,00,40,69,
2205657,00000205,false,Rx,0,8,34,34,40,46,3C,00,00,00,
2211765,00000105,false,Rx,0,8,00,00,00,10,00,00,50,48,
2224765,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
2236861,00000104,false,Rx,0,8,00,00,00,10,00,00,20,74,
2246715,00000102,false,Rx,0,8,00,00,00,10,00,00,50,6E,
2247002,00000103,false,Rx,0,8,00,00,00,10,00,00,00,D5,
2248395,00000101,false,Rx,0,8,00,00,00,10,00,00,50,C1,
2249695,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
2252339,00000100,false,Rx,0,8,00,00,00,10,00,00,50,A4,
2256765,000001C4,false,Rx,0,8,22,11,92,22,22,22,42,22,
2261723,00000105,false,Rx,0,8,00,00,00,10,00,00,60,02,
2280862,00000204,false,Rx,0,8,35,35,40,39,3C,00,00,00,
2281744,000001C5,false,Rx,0,8,22,11,92,22,22,22,42,22,
2286755,00000104,false,Rx,0,8,00,00,00,10,00,00,30,B9,
2290785,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
2290989,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
2292371,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
2296374,00000200,false,Rx,0,8,34,35,40,3E,3C,00,00,00,
2296837,00000102,false,Rx,0,8,00,00,00,10,00,00,60,24,
2297041,00000103,false,Rx,0,8,00,00,00,10,00,00,10,18,
2298509,00000101,false,Rx,0,8,00,00,00,10,00,00,60,8B,
2302339,00000100,false,Rx,0,8,00,00,00,10,00,00,60,EE,
2305754,00000205,false,Rx,0,8,34,34,40,46,3C,00,00,00,
2311789,00000105,false,Rx,0,8,00,00,00,10,00,00,70,CF,
2334847,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
2335051,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
2336349,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
2336645,00000104,false,Rx,0,8,00,00,00,10,00,00,40,E0,
2340218,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
2346763,00000102,false,Rx,0,8,00,00,00,10,00,00,70,E9,
2347049,00000103,false,Rx,0,8,00,00,00,10,00,00,20,52,
2348382,00000101,false,Rx,0,8,00,00,00,10,00,00,70,46,
2352306,00000100,false,Rx,0,8,00,00,00,10,00,00,70,23,
2361708,00000105,false,Rx,0,8,00,00,00,10,00,00,80,B0,
2366730,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
2367017,000001C3,false,Rx,0,8,22,11,92,22,22,22,42,22,
2369323,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
2372229,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
2380452,00000204,false,Rx,0,8,35,35,40,3A,3C,00,00,00,
2386557,00000104,false,Rx,0,8,00,00,00,10,00,00,50,2D,
2390645,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
2391016,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
2392313,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
2396401,00000200,false,Rx,0,8,34,35,40,3D,3C,00,00,00,
2396695,00000102,false,Rx,0,8,00,00,00,10,00,00,80,96,
2396982,00000103,false,Rx,0,8,00,00,00,10,00,00,30,9F,
2398279,00000101,false,Rx,0,8,00,00,00,10,00,00,80,39,
2402275,00000100,false,Rx,0,8,00,00,00,10,00,00,80,5C,
2405773,00000205,false,Rx,0,8,34,34,40,46,3C,00,00,00,
2411794,00000105,false,Rx,0,8,00,00,00,10,00,00,90,7D,
2424554,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
2436476,00000104,false,Rx,0,8,00,00,00,10,00,00,60,67,
2446635,00000102,false,Rx,0,8,00,00,00,10,00,00,90,5B,
2447005,00000103,false,Rx,0,8,00,00,00,10,00,00,40,C6,
2448303,00000101,false,Rx,0,8,00,00,00,10,00,00,90,F4,
2449778,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
2452284,00000100,false,Rx,0,8,00,00,00,10,00,00,90,91,
2456546,000001C4,false,Rx,0,8,22,11,92,22,22,22,42,22,
2461815,00000105,false,Rx,0,8,00,00,00,10,00,00,A0,37,
2480517,00000204,false,Rx,0,8,35,35,40,39,3C,00,00,00,
2481739,000001C5,false,Rx,0,8,22,11,92,22,22,22,42,22,
2486490,00000104,false,Rx,0,8,00,00,00,10,00,00,70,AA,
2490571,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
2490950,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
2492332,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
2496330,00000200,false,Rx,0,8,34,35,40,3D,3C,00,00,00,
2496628,00000102,false,Rx,0,8,00,00,00,10,00,00,A0,11,
2497082,00000103,false,Rx,0,8,00,00,00,10,00,00,50,0B,
2498382,00000101,false,Rx,0,8,00,00,00,10,00,00,A0,BE,
2502294,00000100,false,Rx,0,8,00,00,00,10,00,00,A0,DB,
2505878,00000205,false,Rx,0,8,34,34,40,46,3C,00,00,00,
2511815,00000105,false,Rx,0,8,00,00,00,10,00,00,B0,FA,
2534617,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
2534905,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
2536203,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
2536576,00000104,false,Rx,0,8,00,00,00,10,00,00,80,D5,
2540267,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
2546555,00000102,false,Rx,0,8,00,00,00,10,00,00,B0,DC,
2547017,00000103,false,Rx,0,8,00,00,00,10,00,00,60,41,
2548235,00000101,false,Rx,0,8,00,00,00,10,00,00,B0,73,
2552320,00000100,false,Rx,0,8,00,00,00,10,00,00,B0,16,
2561764,00000105,false,Rx,0,8,00,00,00,10,00,00,C0,A3,
2566534,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
2566912,000001C3,false,Rx,0,8,22,11,92,22,22,22,42,22,
2568294,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
2572393,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
2580584,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
2586525,00000104,false,Rx,0,8,00,00,00,10,00,00,90,18,
2590617,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
2590988,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
2592370,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
2596373,00000200,false,Rx,0,8,34,35,40,3D,3C,00,00,00,
2596670,00000102,false,Rx,0,8,00,00,00,10,00,00,C0,85,
2596957,00000103,false,Rx,0,8,00,00,00,10,00,00,70,8C,
2598424,00000101,false,Rx,0,8,00,00,00,10,00,00,C0,2A,
2602423,00000100,false,Rx,0,8,00,00,00,10,00,00,C0,4F,
2605752,00000205,false,Rx,0,8,34,34,40,46,3C,00,00,00,
2611776,00000105,false,Rx,0,8,00,00,00,10,00,00,D0,6E,
2625637,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
2636550,00000104,false,Rx,0,8,00,00,00,10,00,00,A0,52,
2646537,00000102,false,Rx,0,8,00,00,00,10,00,00,D0,48,
2646915,00000103,false,Rx,0,8,00,00,00,10,00,00,80,F3,
2648299,00000101,false,Rx,0,8,00,00,00,10,00,00,D0,E7,
2649692,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
2652423,00000100,false,Rx,0,8,00,00,00,10,00,00,D0,82,
2656625,000001C4,false,Rx,0,8,22,11,92,22,22,22,42,22,
2661736,00000105,false,Rx,0,8,00,00,00,10,00,00,E0,24,
2680537,00000204,false,Rx,0,8,35,35,40,39,3C,00,00,00,
2681844,000001C5,false,Rx,0,8,22,11,92,22,22,22,42,22,
2686514,00000104,false,Rx,0,8,00,00,00,10,00,00,B0,9F,
2690604,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
2690975,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
2692272,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
2696273,00000200,false,Rx,0,8,34,35,40,3D,3C,00,00,00,
2696653,00000102,false,Rx,0,8,00,00,00,10,00,00,E0,02,
2696939,00000103,false,Rx,0,8,00,00,00,10,00,00,90,3E,
2698320,00000101,false,Rx,0,8,00,00,00,10,00,00,E0,AD,
2702237,00000100,false,Rx,0,8,00,00,00,10,00,00,E0,C8,
2705736,00000205,false,Rx,0,8,34,34,40,46,3C,00,00,00,
2711758,00000105,false,Rx,0,8,00,00,00,10,00,00,00,96,
2734536,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
2735082,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
2736132,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
2736596,00000104,false,Rx,0,8,00,00,00,10,00,00,C0,C6,
2740333,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
2746711,00000102,false,Rx,0,8,00,00,00,10,00,00,00,B0,
2747081,00000103,false,Rx,0,8,00,00,00,10,00,00,A0,74,
2748216,00000101,false,Rx,0,8,00,00,00,10,00,00,00,1F,
2752384,00000100,false,Rx,0,8,00,00,00,10,00,00,00,7A,
2761917,00000105,false,Rx,0,8,00,00,00,10,00,00,10,5B,
2766688,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
2767059,000001C3,false,Rx,0,8,22,11,92,22,22,22,42,22,
2768110,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
2772390,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
2780630,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
2786652,00000104,false,Rx,0,8,00,00,00,10,00,00,D0,0B,
2790677,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
2791130,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
2792094,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
2796342,00000200,false,Rx,0,8,34,35,40,3E,3C,00,00,00,
2796723,00000102,false,Rx,0,8,00,00,00,10,00,00,10,7D,
2797177,00000103,false,Rx,0,8,00,00,00,10,00,00,B0,B9,
2798058,00000101,false,Rx,0,8,00,00,00,10,00,00,10,D2,
2802393,00000100,false,Rx,0,8,00,00,00,10,00,00,10,B7,
2805725,00000205,false,Rx,0,8,34,34,40,46,3C,00,00,00,
2811913,00000105,false,Rx,0,8,00,00,00,10,00,00,20,11,
2824427,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
2836367,00000104,false,Rx,0,8,00,00,00,10,00,00,E0,41,
2846617,00000102,false,Rx,0,8,00,00,00,10,00,00,20,37,
2847072,00000103,false,Rx,0,8,00,00,00,10,00,00,C0,E0,
2848035,00000101,false,Rx,0,8,00,00,00,10,00,00,20,98,
2849760,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
2852405,00000100,false,Rx,0,8,00,00,00,10,00,00,20,FD,
2856405,000001C4,false,Rx,0,8,22,11,92,22,22,22,42,22,
2861807,00000105,false,Rx,0,8,00,00,00,10,00,00,30,DC,
2880424,00000204,false,Rx,0,8,35,35,40,39,3D,00,00,00,
2881754,000001C5,false,Rx,0,8,22,11,92,22,22,22,42,22,
2886338,00000104,false,Rx,0,8,00,00,00,10,00,00,00,F3,
2890680,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
2891134,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
2892098,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
2896348,00000200,false,Rx,0,8,34,35,40,3E,3C,00,00,00,
2896645,00000102,false,Rx,0,8,00,00,00,10,00,00,30,FA,
2897016,00000103,false,Rx,0,8,00,00,00,10,00,00,D0,2D,
2898147,00000101,false,Rx,0,8,00,00,00,10,00,00,30,55,
2902315,00000100,false,Rx,0,8,00,00,00,10,00,00,30,30,
2905731,00000205,false,Rx,0,8,34,34,40,46,3C,00,00,00,
2911754,00000105,false,Rx,0,8,00,00,00,10,00,00,40,85,
2934581,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
2935043,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
2936092,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
2936295,00000104,false,Rx,0,8,00,00,00,10,00,00,10,3E,
2940295,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
2946593,00000102,false,Rx,0,8,00,00,00,10,00,00,40,A3,
2947131,00000103,false,Rx,0,8,00,00,00,10,00,00,E0,67,
2948179,00000101,false,Rx,0,8,00,00,00,10,00,00,40,0C,
2952430,00000100,false,Rx,0,8,00,00,00,10,00,00,40,69,
2961829,00000105,false,Rx,0,8,00,00,00,10,00,00,50,48,
2966557,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
2967102,000001C3,false,Rx,0,8,22,11,92,22,22,22,42,22,
2968150,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
2972315,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
2980208,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
2986265,00000104,false,Rx,0,8,00,00,00,10,00,00,20,74,
2990608,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
2991146,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
2992112,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
2996362,00000200,false,Rx,0,8,34,35,40,3E,3C,00,00,00,
2996651,00000102,false,Rx,0,8,00,00,00,10,00,00,50,6E,
2997188,00000103,false,Rx,0,8,00,00,00,10,00,00,00,D5,
2998069,00000101,false,Rx,0,8,00,00,00,10,00,00,50,C1,
3002320,00000100,false,Rx,0,8,00,00,00,10,00,00,50,A4,
3005736,00000205,false,Rx,0,8,34,34,40,46,3C,00,00,00,
3011758,00000105,false,Rx,0,8,00,00,00,10,00,00,60,02,
3024357,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
3036249,00000104,false,Rx,0,8,00,00,00,10,00,00,30,B9,
3046520,00000102,false,Rx,0,8,00,00,00,10,00,00,60,24,
3047315,00000103,false,Rx,0,8,00,00,00,10,00,00,10,18,
3048197,00000101,false,Rx,0,8,00,00,00,10,00,00,60,8B,
3049579,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
3052314,00000100,false,Rx,0,8,00,00,00,10,00,00,60,EE,
3056314,000001C4,false,Rx,0,8,22,11,92,22,22,22,42,22,
3061669,00000105,false,Rx,0,8,00,00,00,10,00,00,70,CF,
3080190,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
3081655,000001C5,false,Rx,0,8,22,11,92,22,22,22,42,22,
3086249,00000104,false,Rx,0,8,00,00,00,10,00,00,40,E0,
3090417,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
3091296,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
3092094,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
3096259,00000200,false,Rx,0,8,34,35,40,3D,3C,00,00,00,
3096547,00000102,false,Rx,0,8,00,00,00,10,00,00,70,E9,
3097260,00000103,false,Rx,0,8,00,00,00,10,00,00,20,52,
3098058,00000101,false,Rx,0,8,00,00,00,10,00,00,70,46,
3102224,00000100,false,Rx,0,8,00,00,00,10,00,00,70,23,
3105639,00000205,false,Rx,0,8,34,34,40,46,3C,00,00,00,
3111572,00000105,false,Rx,0,8,00,00,00,10,00,00,80,B0,
3134454,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
3135250,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
3136130,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
3137742,00000104,false,Rx,0,8,00,00,00,10,00,00,50,2D,
3140303,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
3146425,00000102,false,Rx,0,8,00,00,00,10,00,00,80,96,
3147304,00000103,false,Rx,0,8,00,00,00,10,00,00,30,9F,
3148187,00000101,false,Rx,0,8,00,00,00,10,00,00,80,39,
3152357,00000100,false,Rx,0,8,00,00,00,10,00,00,80,5C,
3161673,00000105,false,Rx,0,8,00,00,00,10,00,00,90,7D,
3166433,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
3167229,000001C3,false,Rx,0,8,22,11,92,22,22,22,42,22,
3168144,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
3172323,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
3180219,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
3186074,00000104,false,Rx,0,8,00,00,00,10,00,00,60,67,
3190478,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
3191274,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
3192071,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
3196235,00000200,false,Rx,0,8,34,35,40,3E,3C,00,00,00,
3196525,00000102,false,Rx,0,8,00,00,00,10,00,00,90,5B,
3197238,00000103,false,Rx,0,8,00,00,00,10,00,00,40,C6,
3198120,00000101,false,Rx,0,8,00,00,00,10,00,00,90,F4,
3202458,00000100,false,Rx,0,8,00,00,00,10,00,00,90,91,
3205701,00000205,false,Rx,0,8,34,34,40,46,3C,00,00,00,
3211631,00000105,false,Rx,0,8,00,00,00,10,00,00,A0,37,
3224154,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
3236247,00000104,false,Rx,0,8,00,00,00,10,00,00,70,AA,
3246517,00000102,false,Rx,0,8,00,00,00,10,00,00,A0,11,
3247314,00000103,false,Rx,0,8,00,00,00,10,00,00,50,0B,
3248195,00000101,false,Rx,0,8,00,00,00,10,00,00,A0,BE,
3249664,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
3252226,00000100,false,Rx,0,8,00,00,00,10,00,00,A0,DB,
3256229,000001C4,false,Rx,0,8,22,11,92,22,22,22,42,22,
3261670,00000105,false,Rx,0,8,00,00,00,10,00,00,B0,FA,
3280156,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
3281632,000001C5,false,Rx,0,8,22,11,92,22,22,22,42,22,
3286153,00000104,false,Rx,0,8,00,00,00,10,00,00,80,D5,
3291082,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
3291203,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
3292001,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
3296166,00000200,false,Rx,0,8,34,35,40,3E,3C,00,00,00,
3296629,00000102,false,Rx,0,8,00,00,00,10,00,00,B0,DC,
3297250,00000103,false,Rx,0,8,00,00,00,10,00,00,60,41,
3298048,00000101,false,Rx,0,8,00,00,00,10,00,00,B0,73,
